"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,3.096909171986583
3.032258064516128,9.840396239037291
4.838709677419354,16.658989894478452
6.64516129032258,23.506299085409744
8.451612903225806,30.368511167222827
10.258064516129032,37.23961625679803
12.064516129032256,44.116740614926634
13.870967741935484,50.998527026759135
15.677419354838708,57.88437628303713
17.483870967741936,64.77402214221324
19.29032258064516,71.66727891696341
21.096774193548388,78.56389608588397
22.903225806451612,85.46348437053234
24.709677419354836,92.36548985292316
26.516129032258064,99.26919933937683
28.32258064516129,106.17376475683649
30.129032258064512,113.07823785787136
31.935483870967744,119.9816091938925
33.74193548387097,126.88284732501234
35.54838709677419,133.78093568587644
37.354838709677416,140.67490553844308
39.16129032258064,147.56386412737555
40.96774193548387,154.44701760784605
42.774193548387096,161.32368861522573
44.58064516129032,168.19332854757357
46.387096774193544,175.05552477355712
48.193548387096776,181.9100030851431
50.0,188.75662580019355
