"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,1.9537590931335214
3.032258064516128,31.49825110579005
4.838709677419354,62.41111933129795
6.64516129032258,93.9598377301002
8.451612903225806,126.07111181584237
10.258064516129032,158.69596214425198
12.064516129032256,191.8065787403544
13.870967741935484,225.38877352624334
15.677419354838708,259.43671657221057
17.483870967741936,293.9493359168228
19.29032258064516,328.92779018629227
21.096774193548388,364.37371077905743
22.903225806451612,400.2880305387269
24.709677419354836,436.6702643791144
26.516129032258064,473.51813324810485
28.32258064516129,510.8274422546371
30.129032258064512,548.5921407847069
31.935483870967744,586.804507446199
33.74193548387097,625.4554154656676
35.54838709677419,664.5346446045759
37.354838709677416,704.0312139091831
39.16129032258064,743.9337159653126
40.96774193548387,784.230638169569
42.774193548387096,824.9106602171048
44.58064516129032,865.9629198597751
46.387096774193544,907.3772412610745
48.193548387096776,949.1443221556583
50.0,991.2558776416629
