"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.6019876460023839
3.032258064516128,6.662251985277805
4.838709677419354,12.897264591413629
6.64516129032258,19.167023600059718
8.451612903225806,25.453427126075084
10.258064516129032,31.74925773705037
12.064516129032256,38.05114483202213
13.870967741935484,44.35746520581964
15.677419354838708,50.66746964191799
17.483870967741936,56.980823984031126
19.29032258064516,63.29734164123142
21.096774193548388,69.6168268934733
22.903225806451612,75.93899007549989
24.709677419354836,82.26341089815242
26.516129032258064,88.58953346305863
28.32258064516129,94.91668111348774
30.129032258064512,101.24408262040224
31.935483870967744,107.57090376280259
33.74193548387097,113.89628028905969
35.54838709677419,120.21934965213747
37.354838709677416,126.53927990228497
39.16129032258064,132.8552947969216
40.96774193548387,139.16669463774198
42.774193548387096,145.47287264147212
44.58064516129032,151.7733268471626
46.387096774193544,158.06766769789596
48.193548387096776,164.35562153323414
50.0,170.63703030589838
