"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,8.800262215604648e-10
1.225806451612903,0.9419997347693189
3.032258064516128,2.330623303756654
4.838709677419354,3.729794606381468
6.64516129032258,5.133189591381333
8.451612903225806,6.539096637761354
10.258064516129032,7.946786911460833
12.064516129032256,9.355882518021446
13.870967741935484,10.76616396286916
15.677419354838708,12.177493172492243
17.483870967741936,13.589777007133595
19.29032258064516,15.002947958650415
21.096774193548388,16.41695324368764
22.903225806451612,17.83174844308729
24.709677419354836,19.247293784250488
26.516129032258064,20.66355202869892
28.32258064516129,22.08048735547806
30.129032258064512,23.498064863538094
31.935483870967744,24.916250452134122
33.74193548387097,26.335010922213364
35.54838709677419,27.75431419554789
37.354838709677416,29.17412958367165
39.16129032258064,30.594428062187987
40.96774193548387,32.01518252182905
42.774193548387096,33.43636797838791
44.58064516129032,34.85796173102371
46.387096774193544,36.27994346361707
48.193548387096776,37.7022952875448
50.0,39.12500172699899
