"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.25632688168619494
3.032258064516128,0.8300696893553132
4.838709677419354,1.4098592308529696
6.64516129032258,1.9914218590442276
8.451612903225806,2.573841828242273
10.258064516129032,3.156765423442781
12.064516129032256,3.7400205596081313
13.870967741935484,4.323512339799466
15.677419354838708,4.907183898249225
17.483870967741936,5.490998647641146
19.29032258064516,6.074931211119352
21.096774193548388,6.65896246087952
22.903225806451612,7.243076722719561
24.709677419354836,7.827260208361093
26.516129032258064,8.411500172549431
28.32258064516129,8.995784504306126
30.129032258064512,9.580101576132824
31.935483870967744,10.16444024146937
33.74193548387097,10.748789911360056
35.54838709677419,11.333140666856718
37.354838709677416,11.917483379995858
39.16129032258064,12.50180982663715
40.96774193548387,13.086112781166555
42.774193548387096,13.670386087403323
44.58064516129032,14.254624702900633
46.387096774193544,14.838824715754836
48.193548387096776,15.422983334401827
50.0,16.007098851896043
