"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,5.099707885115853e-15
1.225806451612903,0.7796264145342959
3.032258064516128,2.398621176323418
4.838709677419354,4.034441521051332
6.64516129032258,5.676113634990033
8.451612903225806,7.321153332716408
10.258064516129032,8.968557095473269
12.064516129032256,10.617818493370931
13.870967741935484,12.26864867044798
15.677419354838708,13.920868659413104
17.483870967741936,15.574359397871998
19.29032258064516,17.229035580987475
21.096774193548388,18.8848309717074
22.903225806451612,20.541689865688955
24.709677419354836,22.199562125127706
26.516129032258064,23.85840038121219
28.32258064516129,25.518158584060956
30.129032258064512,27.178791391228764
31.935483870967744,28.840254068214374
33.74193548387097,30.502502687336612
35.54838709677419,32.16549448407903
37.354838709677416,33.82918827797931
39.16129032258064,35.49354489723298
40.96774193548387,37.15852756783891
42.774193548387096,38.82410224284744
44.58064516129032,40.49023785739912
46.387096774193544,42.156906502313305
48.193548387096776,43.824083514065734
50.0,45.491747482705044
