"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,4.570259683235017e-09
1.225806451612903,2.3098749603878748
3.032258064516128,5.657197456224897
4.838709677419354,9.032259285007747
6.64516129032258,12.420384524204824
8.451612903225806,15.817293495758259
10.258064516129032,19.221072980898438
12.064516129032256,22.63070805298087
13.870967741935484,26.045606878780237
15.677419354838708,29.465398905188703
17.483870967741936,32.889833327203995
19.29032258064516,36.318722682629776
21.096774193548388,39.7519100946213
22.903225806451612,43.1892502684465
24.709677419354836,46.630598992667075
26.516129032258064,50.07580804057308
28.32258064516129,53.524723499728964
30.129032258064512,56.97718622482211
31.935483870967744,60.43303353459559
33.74193548387097,63.892101558099526
35.54838709677419,67.3542278300813
37.354838709677416,70.81925386963051
39.16129032258064,74.28702756904374
40.96774193548387,77.75740528407283
42.774193548387096,81.23025356122628
44.58064516129032,84.7054504689037
46.387096774193544,88.18288652132523
48.193548387096776,91.66246520039508
50.0,95.14410309297142
