"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.5496060426968272
3.032258064516128,8.622324494952766
4.838709677419354,16.99545007802023
6.64516129032258,25.43775603223727
8.451612903225806,33.92725584543521
10.258064516129032,42.45482439918804
12.064516129032256,51.015757517134055
13.870967741935484,59.60741021162481
15.677419354838708,68.22822067007034
17.483870967741936,76.87721085901708
19.29032258064516,85.55369780449124
21.096774193548388,94.25711838674668
22.903225806451612,102.98692391839259
24.709677419354836,111.74252066818678
26.516129032258064,120.52324132830061
28.32258064516129,129.3283371616603
30.129032258064512,138.15698354854877
31.935483870967744,147.0082937248456
33.74193548387097,155.88133701007158
35.54838709677419,164.77515892856715
37.354838709677416,173.68880143405605
39.16129032258064,182.62132203094234
40.96774193548387,191.57181100296592
42.774193548387096,200.53940625685775
44.58064516129032,209.5233055005021
46.387096774193544,218.52277562808985
48.193548387096776,227.53715929800128
50.0,236.5658787756151
