"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,1.2992280937885836
3.032258064516128,8.820954143465338
4.838709677419354,16.50345094984617
6.64516129032258,24.228421618405644
8.451612903225806,31.974565314599168
10.258064516129032,39.732946256743396
12.064516129032256,47.49934002055665
13.870967741935484,55.27174362781901
15.677419354838708,63.049276146744425
17.483870967741936,70.83157605919106
19.29032258064516,78.61844181630691
21.096774193548388,86.4096199983098
22.903225806451612,94.2046921412136
24.709677419354836,102.00302869500318
26.516129032258064,109.80378746219897
28.32258064516129,117.6059398515759
30.129032258064512,125.4083128734682
31.935483870967744,133.20963839407435
33.74193548387097,141.00860390302265
35.54838709677419,148.8039010568276
37.354838709677416,156.59426968035294
39.16129032258064,164.37853587978574
40.96774193548387,172.15564356996478
42.774193548387096,179.924679149014
44.58064516129032,187.684889341243
46.387096774193544,195.43569243002156
48.193548387096776,203.17668325104594
50.0,210.90763243442632
