"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,8.86845078683744e-13
1.225806451612903,0.6154827709951681
3.032258064516128,1.6859213833026363
4.838709677419354,2.7654211139114406
6.64516129032258,3.8479586059843296
8.451612903225806,4.932021213194846
10.258064516129032,6.01699461383587
12.064516129032256,7.102575328600589
13.870967741935484,8.188597172181893
15.677419354838708,9.274962435544088
17.483870967741936,10.361609156119366
19.29032258064516,11.448493823465208
21.096774193548388,12.535581809100428
22.903225806451612,13.622842092168247
24.709677419354836,14.710244521628077
26.516129032258064,15.797758609956245
28.32258064516129,16.88535324361797
30.129032258064512,17.972996920882302
31.935483870967744,19.060658267486644
33.74193548387097,20.148306670988816
35.54838709677419,21.23591293376386
37.354838709677416,22.32344988326887
39.16129032258064,23.410892903311474
40.96774193548387,24.49822036627308
42.774193548387096,25.585413956705413
44.58064516129032,26.672458883601646
46.387096774193544,27.759343983324566
48.193548387096776,28.846061718553422
50.0,29.93260808120447
