"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.3159338254831054
3.032258064516128,6.338398625042717
4.838709677419354,12.605442259057368
6.64516129032258,18.918534402337496
8.451612903225806,25.26086540383804
10.258064516129032,31.6259055185608
12.064516129032256,38.010382973508044
13.870967741935484,44.41247210970514
15.677419354838708,50.83108849315483
17.483870967741936,57.265545331490095
19.29032258064516,63.715362059901494
21.096774193548388,70.18015097187968
22.903225806451612,76.65954976511118
24.709677419354836,83.15318330667394
26.516129032258064,89.66064460883766
28.32258064516129,96.181488440428
30.129032258064512,102.71523304846329
31.935483870967744,109.26136682299631
33.74193548387097,115.81935768928547
35.54838709677419,122.38866369170512
37.354838709677416,128.9687437214869
39.16129032258064,135.55906768806005
40.96774193548387,142.15912567986584
42.774193548387096,148.76843583400714
44.58064516129032,155.3865507566166
46.387096774193544,162.013062423348
48.193548387096776,168.64760555340743
50.0,175.28985949875582
