"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.1302375076304695
3.032258064516128,1.4498696040855659
4.838709677419354,2.807696142479889
6.64516129032258,4.171675491343442
8.451612903225806,5.538340009435764
10.258064516129032,6.906494017782515
12.064516129032256,8.275591820393204
13.870967741935484,9.645349511301935
15.677419354838708,11.015607983040056
17.483870967741936,12.386271876119745
19.29032258064516,13.757278302475944
21.096774193548388,15.128579694709195
22.903225806451612,16.50013430838911
24.709677419354836,17.871901211990714
26.516129032258064,19.243837999898716
28.32258064516129,20.61590015559016
30.129032258064512,21.98804138187672
31.935483870967744,23.360214456127853
33.74193548387097,24.73237232521838
35.54838709677419,26.104469258905315
37.354838709677416,27.476461949236338
39.16129032258064,28.848310488823557
40.96774193548387,30.219979190181284
42.774193548387096,31.591437227292555
44.58064516129032,32.96265909286619
46.387096774193544,34.33362487297394
48.193548387096776,35.704320346513256
50.0,37.07473692126436
