"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,1.0692439767576842
3.032258064516128,4.41823386793475
4.838709677419354,7.817403754474698
6.64516129032258,11.2330703952337
8.451612903225806,14.658857741601654
10.258064516129032,18.092208654343274
12.064516129032256,21.531834586700914
13.870967741935484,24.977007093610744
15.677419354838708,28.427282074698624
17.483870967741936,31.882368377501162
19.29032258064516,35.34205694752267
21.096774193548388,38.80618012062457
22.903225806451612,42.27458787308912
24.709677419354836,45.7471343710027
26.516129032258064,49.223671020541225
28.32258064516129,52.70404365895014
30.129032258064512,56.188092342452315
31.935483870967744,59.67565269524721
33.74193548387097,63.166558118681586
35.54838709677419,66.66064238744347
37.354838709677416,70.15774231657369
39.16129032258064,73.65770029162654
40.96774193548387,77.16036652937039
42.774193548387096,80.66560098838696
44.58064516129032,84.17327488512292
46.387096774193544,87.68327179650231
48.193548387096776,91.19548834874084
50.0,94.70983450579142
