"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,5.3267630594064325e-09
1.225806451612903,17.317839399994828
3.032258064516128,43.71041449868547
4.838709677419354,70.62394654014295
6.64516129032258,97.97276733637904
8.451612903225806,125.70741121102174
10.258064516129032,153.7991176513007
12.064516129032256,182.23211677313242
13.870967741935484,210.99849860922828
15.677419354838708,240.09491912009494
17.483870967741936,269.52036849795843
19.29032258064516,299.2746401709264
21.096774193548388,329.3573098788538
22.903225806451612,359.76709932870386
24.709677419354836,390.50152897790406
26.516129032258064,421.5567835922061
28.32258064516129,452.9277294636338
30.129032258064512,484.608035189912
31.935483870967744,516.590358907493
33.74193548387097,548.8665738507677
35.54838709677419,581.4280112116485
37.354838709677416,614.26570474639
39.16129032258064,647.3706257251058
40.96774193548387,680.7338999473219
42.774193548387096,714.3470009221614
44.58064516129032,748.2019151525777
46.387096774193544,782.2912769363382
48.193548387096776,816.608471320465
50.0,851.1477049010597
