"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,2.0302344301969684
3.032258064516128,12.043513069601003
4.838709677419354,22.252796897622808
6.64516129032258,32.52318117660379
8.451612903225806,42.82531800214173
10.258064516129032,53.14622382981113
12.064516129032256,63.47968816720655
13.870967741935484,73.82282042180432
15.677419354838708,84.17442690087353
17.483870967741936,94.53408007097387
19.29032258064516,104.9015484922782
21.096774193548388,115.2764572449403
22.903225806451612,125.65810765736623
24.709677419354836,136.04540754197015
26.516129032258064,146.43687543382785
28.32258064516129,156.83069133062494
30.129032258064512,167.22477372987478
31.935483870967744,177.6168686388542
33.74193548387097,188.004640785499
35.54838709677419,198.38576063082664
37.354838709677416,208.75798318312377
39.16129032258064,219.11921626715917
40.96774193548387,229.4675770159631
42.774193548387096,239.8014360995456
44.58064516129032,250.11944971330163
46.387096774193544,260.4205797101536
48.193548387096776,270.7041025332469
50.0,280.96960782514725
